,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025
2021-08-13,0.004713266796220436,0.026509532745387726,0.011853302618535722,0.03361797631313468,0.1040442710361634,0.02748561792826065,0.09490017894409623,0.002799410312504584,0.009252273348812413,0.12216454199236254,0.0021131538690997466,0.005224373682880764,0.013487666939467891,0.00309245810035001,0.02234295830153454,0.006467798033890941,0.008031966287587006,0.0024678730032508104,0.18610932998367863,0.023547231712045924,0.007291211020161779,0.0059136978393677115,0.004769906945113288,0.043387243438445286,0.007945731456993859,0.012103936130251968,0.012048194508260028,0.005863849048347784,0.01820104342753963,0.002204244466264552,0.021180193815294394,0.07466891089339953,0.07419665506129483
2021-08-16,0.0047973766396194615,0.027785628903070576,0.011163629670462026,0.035192228599232704,0.10297439758340665,0.025847409685219168,0.09601041732920625,0.00277674416235504,0.009110825625358405,0.12127911223059046,0.002075699695236215,0.005372866052916617,0.013374839730450094,0.0030648461441820894,0.02115067307625807,0.007004098818564362,0.008020606814757324,0.002450893871187114,0.18772687523427162,0.023777077030148266,0.007287836096041307,0.005946026355707355,0.0047849370763875035,0.043036154933081265,0.007991226840667812,0.012360192862003173,0.01207360835273058,0.0059062216122955785,0.01777504999199369,0.0022950737098295176,0.020418259966944463,0.07485303004312452,0.07431613526270066
2021-08-17,0.004441412864368061,0.026651087863899636,0.011353715642674634,0.03517538427826311,0.10198088052267185,0.026492538662324358,0.09591602186056157,0.0028763537524768034,0.00902647318379076,0.12027313238485454,0.002027947571397639,0.006135932338574677,0.01355871115046633,0.002964469150864792,0.020537126447458403,0.007010963972232518,0.008095684405220072,0.002543903912875916,0.18880127689725737,0.024295936026320828,0.007277132547969989,0.00601203168975172,0.004900396115607864,0.043096072117231814,0.008526174243241404,0.0121791579132853,0.01089927106691505,0.005819316082380975,0.017122367295581874,0.002226204378235966,0.021133261425999916,0.07560776455095668,0.07504189768428826
2021-08-18,0.004381015070957238,0.027802272897338748,0.010859284483308156,0.03622200129166521,0.10146164121205514,0.027944872772822264,0.09598762059233587,0.0027944269059733814,0.008127432334403986,0.11826117393756985,0.002036341512335445,0.0063216768943780265,0.013315474038111771,0.0030291516363346784,0.01906440893157098,0.0064936371721586545,0.008108667814539249,0.002576329208383246,0.18795458684818542,0.025458678997783143,0.007307836605409377,0.005802591630167257,0.004850137867801834,0.042165197919171844,0.009502102144989411,0.011511499919134912,0.010933069811375602,0.005786103305953007,0.01773874290196959,0.002230446279379561,0.024034618803030598,0.0752274129686889,0.07470954529071773
2021-08-19,0.004421641025139058,0.0273254392485264,0.010725322195120995,0.03655955156499265,0.10261769092081605,0.027841241498503286,0.09503754941928089,0.0027828189707462757,0.0077225981776102735,0.11838927436602611,0.0020462679630352362,0.006664132035456594,0.013162549242406169,0.0028511090413576388,0.01938780083766316,0.008401616877650833,0.007786641226584719,0.002555409887644502,0.18763493895064914,0.026059517257954055,0.007258516948153928,0.005510176522841452,0.004927959144368226,0.04096371615195196,0.00917641764905552,0.012001151626355476,0.010008475669656116,0.005681247939877946,0.01721032199143016,0.002248732947971321,0.025695704307393017,0.07490799839427374,0.07443646999950719
2021-08-20,0.004529840427319662,0.02913349977485377,0.010595888698627562,0.03863144186201772,0.10529355589338955,0.026557869003964535,0.09274970068218205,0.0026806992520813627,0.007685827977430533,0.11275124066118923,0.00202303449340829,0.007114275040130764,0.013038496938270095,0.0028102412997650685,0.020604667385273643,0.008939516799952744,0.008681395312445177,0.0025376760076518718,0.18593029850321222,0.025540616384465937,0.007800900499186166,0.005630353881782414,0.004882594258704432,0.04258483440789094,0.009468919763572056,0.011126927797664637,0.010612695906428719,0.005801729657238221,0.01713902600529707,0.0021935948176611897,0.02606903715893153,0.07436181478084186,0.07449778866716868
2021-08-23,0.005545511985698885,0.025941216798693975,0.01029447081316132,0.04145605462705374,0.10851197388734239,0.025052938698022328,0.09521368037320828,0.002743797585312486,0.008152375393483268,0.11604196938130297,0.0022546292119564604,0.00764777042182111,0.01357958444382821,0.002778604607286838,0.019146668969127294,0.010116884202552032,0.010241204479836756,0.0026869124532967947,0.18133721403659142,0.02580964502345915,0.0079228089171223,0.006739533621573543,0.00514792772788904,0.03951920810693505,0.010652910447470904,0.010953846665256598,0.010137227910652137,0.00669107082613859,0.015827939840944442,0.002205064730445995,0.023149620723811708,0.07328043959954672,0.07321929348917665
2021-08-24,0.007085146183289797,0.026933091443092003,0.012109165943339543,0.04874276619418548,0.10701378675555177,0.02005338172878882,0.09047863477888868,0.0028307572973287625,0.008236785235336977,0.12228817590556813,0.002285552886385404,0.007810690035667713,0.016028945485980262,0.002894343060366393,0.016788279168052738,0.011423243931327286,0.010352648359636204,0.003005461086633153,0.17514037158623863,0.024422901770678594,0.00833061826170445,0.0062888350748352,0.005380738399780527,0.03687345790932397,0.011168225491298103,0.008642442143256672,0.010028031382200679,0.006177175327985532,0.018675786689630366,0.0023956710631864828,0.022676318710095227,0.07364723507990381,0.07379133563046242
2021-08-25,0.006693495123502466,0.026797524945244077,0.012140187670261447,0.047978805487001376,0.10994325670657315,0.02157918611857166,0.08782905961352715,0.0027172228535070828,0.007989547627342976,0.12158578108072603,0.002210421752180477,0.00659690913554291,0.016818419730755103,0.002990633341974727,0.015977148740926428,0.010750349252393277,0.010285266914067712,0.002952816938524201,0.17250758948824207,0.02450504378836073,0.008280492964784341,0.005547364654828427,0.005638797128248639,0.03787920686048314,0.0119474759770614,0.009403539048388126,0.01027511645916705,0.0062241883662605075,0.01890452917885362,0.0024364443094125584,0.025720699647953944,0.07337137178799587,0.07352210730733647
2021-08-26,0.0069776230932951785,0.027709094206519288,0.01179959411340787,0.04696200233991044,0.11235173485136242,0.024803505397434592,0.08535902861011115,0.0027791466334191996,0.007797403748148172,0.12257890986779811,0.002161979334100999,0.006359327754797771,0.01752203163312561,0.0029676386837864262,0.015429509661448631,0.010879133201129064,0.010029005411268875,0.0029319685826405635,0.17033747825192527,0.024997193802191762,0.008504129636277879,0.006179914385526716,0.005818741942696977,0.03810487636593941,0.01208063249183005,0.009434845803406037,0.010372428255300355,0.006159384129006382,0.017035807622692082,0.0024570967025359975,0.024713256996880578,0.07314372304884861,0.07326185344123705
2021-08-27,0.007324801814340849,0.02832775314994331,0.011265196832345533,0.048355585607107406,0.11186590835788472,0.02545917563974828,0.08779494498031487,0.0028483343142370215,0.008495861927665011,0.1188953921420078,0.002410552989507726,0.0063574798932642404,0.01198296070800328,0.0032794572258110213,0.014566929688838444,0.012193229778295817,0.008966183042997438,0.002821489350700964,0.17053814585862234,0.023910074056238698,0.008955978143648697,0.00659259935769212,0.0057624108169286765,0.0384882168443782,0.01177114405583755,0.009600301430600689,0.01058982954364805,0.00625924384633272,0.016827266352874647,0.002443325538917576,0.0268316546430961,0.07405753752235389,0.07416103454581609
2021-08-30,0.007054772681501574,0.02930237452896632,0.011791306301150935,0.046140570183824024,0.11302453223224264,0.026353477564982335,0.08763080007051022,0.003136974702015724,0.008559513892826099,0.12052000872064518,0.002413179580878518,0.006419918224960997,0.011818902561438374,0.003376998989880466,0.01391290113339712,0.01167420917181011,0.008962127460613097,0.002929935086714228,0.17082575049474846,0.02342789765193548,0.009221788816822401,0.0067537673238858035,0.006048610632732318,0.03675232150434741,0.011969837544379929,0.009620663047452377,0.01049923229957617,0.006403687249548845,0.016072149367229956,0.0026463397936683885,0.025179942212537873,0.07466866715408425,0.074886841818692
2021-08-31,0.007046734033509728,0.029624002350988835,0.012770777429487226,0.04675565060921535,0.11304989039442274,0.026806792900224558,0.08720613445612786,0.0031893821639464217,0.008492948881158749,0.11937899274062945,0.002504637428443858,0.006318092817941357,0.011895503349950626,0.003524103888427786,0.013774489059125768,0.011263317186636618,0.009066784538457487,0.0029760312667531114,0.17003275416063007,0.023428046539087425,0.009199587866161497,0.0066716512608144055,0.0059033780092306995,0.03651784066463409,0.01156716015678891,0.00962285341056453,0.01131857539671394,0.006758617579783258,0.015798343910717907,0.0027034393931044845,0.02629889855201976,0.07417282156969969,0.07436176603460092
2021-09-01,0.007032587294355943,0.029652280384255235,0.012024465086478189,0.04827816980207366,0.11074204674528636,0.026461785012081022,0.08520775386522741,0.003032432566360048,0.008525182529447504,0.11838326698981982,0.0024252248132622294,0.006203958291574391,0.012039694868497215,0.003719334533331444,0.013359052282602606,0.012579692669913047,0.008687485382741146,0.0032590568777274057,0.1733091485681712,0.02446990269186604,0.00909242140449061,0.006298956228201286,0.005820856006989347,0.03617497583687286,0.011516043361616206,0.009521356466976877,0.01026644049583097,0.007120573602639275,0.015707479907570657,0.002489236159183658,0.027888381534341106,0.07415250254566506,0.07455825519454898
2021-09-02,0.006917757499385224,0.030597895775048366,0.011394074737038578,0.04723161183381168,0.11150714106644811,0.02694684419436119,0.08461197991688672,0.002945145677597372,0.008180893764176606,0.11882877051963821,0.002922023298295977,0.006189173400922151,0.01242290499886472,0.003964469085092066,0.013312710334932615,0.012457778295955495,0.008948441890823021,0.0033463610701915834,0.17276860363707586,0.024528121730674632,0.008920281104302765,0.0064075241326392125,0.005801327117977518,0.03514049669592854,0.011331524215648443,0.009586473941751304,0.010055583251048578,0.007744089703070895,0.015694048752784597,0.002443764662910437,0.02806738379458484,0.0742031608068668,0.0745816390932649
2021-09-03,0.0061521030938388125,0.03114516600775067,0.012037123627994625,0.04783604858810335,0.10948737927309148,0.026556633567823562,0.0829370770430635,0.002943563295374127,0.007867705927524074,0.11887675590497797,0.0029747948038825614,0.006357903554263822,0.011915877958573705,0.0039441310943873886,0.01208437435524799,0.014345346351438488,0.009456411155774627,0.003247363830806708,0.17114300077046138,0.02598924162147448,0.008826263133652692,0.006448195713437982,0.00560518844299271,0.03509288008620724,0.01187842118737515,0.010379664129428751,0.010335228821704179,0.007793936926469182,0.01606393200057969,0.0023906750281385354,0.029182326451895443,0.07414330225747831,0.07456198399478614
2021-09-06,0.0058413484867372925,0.03080212787459215,0.011426380316451715,0.04640250701580849,0.10983288863771942,0.026622923198459696,0.08318090287654059,0.003037296492345924,0.008380253514456282,0.11898015286355758,0.0029993071012403036,0.006354244940835408,0.011430859783987744,0.004099024507293243,0.011383443958851429,0.014824395784351409,0.008432747332816903,0.003305571293702866,0.1714902740566966,0.02536527538394312,0.008942332834979371,0.006906440446986938,0.005775983412803324,0.03400510176781921,0.012757756828065785,0.01077734478733033,0.01065827175178048,0.007677853449193516,0.01753361505883184,0.002369578568801785,0.029658946432644395,0.07417316298511488,0.07457168625525593
2021-09-07,0.005835896079040565,0.033841262252933185,0.011488287223337161,0.045751886905514544,0.11050693876821474,0.02639383743018089,0.08189390337296457,0.002990616536464143,0.008864658742146043,0.11813990885960016,0.002670150663594599,0.006388057876220116,0.011763595711900509,0.004140587878945465,0.010515585894425618,0.015375456370589577,0.008952550408840262,0.0031693369865530936,0.1695676414130398,0.024674773823482703,0.008985419530951437,0.006981692197134535,0.0056386811655946955,0.03371156086990466,0.013115663321764202,0.010567004447911537,0.010819869229994535,0.007775861618698607,0.017233911313971402,0.0022335440322656767,0.03134663951093257,0.07412204134237443,0.07454317822051357
2021-09-08,0.0061111482203034554,0.03386183902250976,0.009783693400876094,0.04497381039527211,0.1121797814713061,0.02630375417169527,0.08123416273442778,0.0029298044003524034,0.0087837270980545,0.1199182853263208,0.0028650070802840604,0.004493461839243048,0.011844208050414725,0.004285126578927781,0.00938416087145813,0.015845679968721185,0.00940388322055507,0.0029159085701514287,0.16999982727319846,0.025630467206978164,0.0088187981990745,0.007000231916910711,0.005540857107606927,0.035043077973194406,0.012672829378133894,0.010484721701266112,0.01187054769601976,0.008011421079715086,0.018992326444261312,0.00233687949931747,0.03073633705631234,0.07268058533268484,0.07306364971445131
2021-09-09,0.006253213323911384,0.033928549540018664,0.009330494120794402,0.04531069102977368,0.11463020139324405,0.02597576242095216,0.0789730043153279,0.003191103613364903,0.009792331988107354,0.11830676845309947,0.0028929658602481643,0.003922164239892244,0.011931363464730196,0.004130139919571795,0.008661491986451877,0.015908542910933327,0.00882891468513311,0.0028075877918658622,0.16839349469140558,0.025187275366460263,0.009302145814704744,0.009211586831229704,0.005524454307135025,0.03577811071344612,0.013345436626638842,0.009986440924768825,0.012594452899312318,0.007418800642267251,0.01885212722013424,0.002240080557604312,0.03212196898496165,0.07243507628476328,0.07283325707774742
