date,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025,r_squared
2020-09-16,9.134792041988227e-18,1.8339104273278387e-19,1.8874942713889437e-18,0.06313105010045907,0.08605318512408036,0.0199980382972913,0.07537972986677925,0.0,7.012331659475036e-18,0.14943950405785847,0.0,0.0,0.0,0.07154018357686166,0.01904647008689281,9.912791571416666e-18,0.08096672584681262,7.651445629358566e-19,0.11143115604956443,0.030451142543354452,0.0,2.7035866636275347e-18,0.0,0.0,0.0,0.0,8.044186625395419e-19,3.127994855076256e-18,1.423449851619646e-18,1.579933242497979e-18,0.0941859097111512,0.10534662022630288,0.09303028451259139,0.8988152898626292
2020-09-17,1.2079063857174517e-17,7.949060631036765e-18,4.768903367773511e-19,0.06263601781661912,0.08497858641459698,0.027669741642125316,0.07936130637896151,0.0,6.06938900485064e-18,0.1491701372374255,2.3226757879425443e-18,3.61634868199296e-18,4.61177019662878e-19,0.07472722197207299,0.019775083386718968,9.049689827974943e-18,0.07555295948416992,2.6563233852447107e-18,0.10448485105749758,0.028556723054590394,1.0408340855860843e-17,6.201789686826111e-18,0.0,1.2829380208029144e-18,1.952737433960702e-18,4.603426913166559e-18,8.722384344681732e-19,1.557403287484671e-18,1.692649368936704e-18,9.74619982245396e-19,0.09558382889014548,0.10439998933634083,0.09310355332873536,0.8994765948734891
2020-09-18,1.1248628216993768e-17,0.0,0.0,0.06755218739025243,0.08688332392068997,0.021853136722457193,0.08530163388063638,2.617528421634802e-18,1.55075310120233e-17,0.15000300372525058,5.93960236865865e-18,1.4748462506187144e-18,0.0,0.07843878682649978,0.02018901345319448,9.436378243582996e-18,0.07945344515785022,4.801691321126746e-19,0.09605425851714652,0.03005836337235745,0.0006229587151015507,5.30136214676379e-18,0.0,1.4915809708068986e-18,0.0,4.95487988744208e-18,4.609691735932366e-18,1.1452432016185707e-18,1.5564269772664265e-18,5.349322198238757e-18,0.09065637325259876,0.10256456213688317,0.09036895292908152,0.8987376372133593
2020-09-21,0.0,0.0,0.0,0.07301708870587711,0.08696945102933976,0.01963481309771173,0.08634648588422741,1.5504916712385668e-18,0.0,0.1532912016911495,0.0,0.0,0.0,0.0727870963723389,0.022249068900679535,0.0,0.08206036672350514,0.0,0.0972174651793225,0.02584193575918985,1.3361335945701105e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.512823530450721e-18,0.08687832822739067,0.10346514844628962,0.09024154998297844,0.8985640288601606
2020-09-22,0.0,0.0,0.0,0.07457605716288578,0.08604847535948058,0.019216205661150378,0.08662314741639639,7.577052105384095e-19,0.0,0.1524736295174122,0.0,0.0,0.0,0.07436983018671198,0.023505949195774884,0.0,0.08232020474131427,6.166346124220877e-19,0.09755214719915319,0.025524272678618978,2.590741404860483e-18,0.0,0.0,4.2460036745550845e-19,0.0,4.632813429975949e-19,0.0,8.91038726682376e-19,2.134155045937146e-18,0.0,0.08546243326212973,0.10277480167940785,0.08955284593956395,0.8983215551540776
2020-09-23,0.0,0.0,0.0,0.07641528130688913,0.08323232690772109,0.012746159770006866,0.08679432586689766,0.0,1.6329197878253303e-18,0.156427118015843,0.0,0.0,8.435815655171104e-19,0.0741547506373268,0.023243634571427346,0.0,0.08699998815088271,0.0,0.09652993528995348,0.02465982844629386,0.0,0.0,0.0,7.3457740535996675e-19,9.701660966090642e-19,0.0,0.0,0.0,2.1989777914023124e-19,0.0,0.0824727817883664,0.104822578489405,0.09150129075898684,0.893182220100741
2020-09-24,1.0002974756722646e-17,1.4154338152872641e-18,0.0,0.07827514887420932,0.08380340564836328,0.013889734403039445,0.08817198678774706,2.449888705612703e-18,8.89502076307919e-18,0.15710319352057472,9.349462311386059e-20,4.408249492907772e-18,0.0,0.07383220794673047,0.02247930710365097,2.3312892004439243e-18,0.08847284918955055,1.990324054410587e-18,0.09102690048159472,0.023500534566331048,3.110926011319187e-18,3.1520513990932896e-18,0.0,8.80971715078828e-19,8.031904460514566e-19,0.0,3.3762176094981096e-19,0.0,1.081324087351234e-18,0.0,0.08236057296933261,0.10559393644355465,0.09149022206532118,0.8940659551806233
2020-09-25,2.378065696881233e-18,0.0,0.0,0.07750994322035656,0.08333151794718648,0.01941832617343288,0.08859249676568574,0.0,0.0,0.1585397028375697,0.0,6.9189232125579e-19,0.0,0.07309150396843914,0.022256286786688312,0.0,0.08288423404054351,4.916616661683255e-19,0.09238046748295665,0.024485739028066573,5.113602901743033e-18,0.0,2.582582419222187e-20,0.0,0.0,0.0,0.0,6.760470234746311e-19,0.0,0.0,0.08250999837373271,0.10433346965188985,0.09066631372345194,0.8928747472712966
2020-09-28,0.0,0.0,0.0,0.07739928312748369,0.08301485183536618,0.01863032530714417,0.09098156490176684,3.151365972218113e-19,0.0,0.15507033005437404,1.4268797501583303e-18,6.428815046984665e-19,0.0,0.07179880477809694,0.023534654756998508,0.0,0.08149344383599663,2.5825428255088786e-18,0.09535157678264121,0.02486695269107874,3.561626830389661e-18,0.0,0.0,1.390880243088587e-18,0.0,1.4836534966762332e-18,0.0,0.0,0.0,2.266643352879954e-18,0.08251284595284199,0.10434997101423789,0.09099539496197324,0.8924532257619059
2020-09-29,2.8499041288021157e-18,6.920375330421416e-18,0.0,0.07976202414789348,0.08267345686200028,0.01611978299595852,0.0908262095458988,0.0,0.0,0.15262914802986485,0.0,0.0,6.378159546158673e-20,0.07676266350095338,0.02390493370640034,0.0,0.08533591275065726,0.0,0.09314460975576352,0.020357972193628338,1.803112176622304e-18,2.9835860966867615e-18,0.0,0.0,1.4767537832527458e-18,0.0,0.0,0.0,7.357194108120002e-19,0.0,0.08173514876539616,0.10503884680612974,0.09170929093945522,0.8916897995078947
2020-09-30,3.699213306259695e-18,1.3403096893689945e-17,0.0,0.08300297818410468,0.08312652024602697,0.01494081606284726,0.0892665107197512,2.9388001599945056e-18,7.475893621959926e-18,0.1534568785494889,0.0,0.0,2.742132587536464e-19,0.07751246135039906,0.024748316272506666,8.264485213058751e-18,0.08621586792196786,1.7135221007642416e-18,0.09111524847674814,0.01783346445759097,1.592386861823598e-19,1.2316746716939088e-17,1.5506963306839308e-18,0.0,9.522545689281764e-19,2.334602403293486e-18,2.2688356699305924e-18,0.0,0.0,2.190451145233069e-19,0.08191659677876907,0.1054450761241966,0.0914192648556025,0.8905518691785937
2020-10-09,0.0,0.0,0.0,0.08308157100225974,0.08024878583877663,0.022183426304055464,0.09572649307583077,0.0,0.0,0.14979805024008705,0.0,1.1274583243583711e-18,2.4003085501675795e-18,0.0777915505117033,0.017252312280313268,0.0,0.07972339633753579,2.361788334738242e-18,0.09994254999793704,0.019187125181284403,0.0,0.0,1.040061921496385e-18,1.964727057859361e-19,0.0,0.0,0.0,0.0,1.8963239921756938e-18,5.4220860659973164e-18,0.085212922764406,0.10180723931666576,0.08804457714914482,0.8937466429113137
2020-10-12,6.983208792429018e-18,2.3976820161274495e-18,0.0,0.07866670681385414,0.0743423662936657,0.016260917810525903,0.10133802104488614,2.9915929570825497e-18,1.853397984990116e-18,0.1536417134412533,0.0,0.0,0.0,0.08946867500219842,0.017642580554244138,0.0,0.0838911265162127,9.947849890633779e-20,0.10303119859578554,0.020872065353525215,0.0,0.0,4.63505388815743e-19,0.0,7.43065159666556e-19,1.76743114943843e-19,0.0,2.7890285981976727e-19,2.237558935428065e-18,0.0,0.07979451260251694,0.0977953977224534,0.0832547182488785,0.8975700884798491
2020-10-13,0.0,0.0,3.663883038461115e-18,0.07913218605278317,0.07367424482504055,0.016494014464333052,0.1011816595076491,0.0,0.0,0.15347218419166148,0.0,0.0,1.3975834340760799e-18,0.09106462649303249,0.01694219105163293,0.0,0.08375505484079118,0.0,0.10257158987335052,0.02112003529977257,0.0,2.5893551568553948e-18,3.353441817339538e-18,0.0,0.0,0.0,0.0,5.513879679270055e-19,0.0,5.129441678736963e-18,0.07946660914821974,0.09779328518146223,0.08333231907027105,0.8969309907137824
2020-10-14,0.0,3.4046329340671766e-18,1.423578036495865e-18,0.0792883472689901,0.07570549042504947,0.016075048942069386,0.10178037881760844,5.244629648623466e-19,4.060148039310446e-18,0.1555926234996616,1.757898071047648e-18,1.4158169378429934e-18,2.555329006656757e-18,0.09041728227493956,0.01849076645191571,3.277814310394625e-18,0.08114957959232552,0.0,0.09669626909307198,0.02216616752759304,0.0,1.3151601244951388e-18,0.0,3.862153639503212e-19,6.488705141615037e-19,1.019365049779978e-18,3.2553500135393085e-19,0.0,9.68665283522706e-19,1.0441544992768765e-18,0.08052548130826719,0.09792675918062387,0.08418580561788419,0.8975032966064505
2020-10-15,4.378660648225762e-18,0.0,5.546003573056856e-19,0.07862623578204692,0.07512519865172243,0.01276116422277008,0.10067824393129123,5.560951941811831e-19,1.889907303889388e-18,0.15595154306980172,0.0,1.9871830624002815e-18,0.0,0.08961013515314492,0.018432833843595342,2.2523403329158785e-18,0.0826804460293383,2.2771207370762916e-18,0.09885931163282499,0.022003424575953362,0.0,2.570492700453247e-18,9.613101813595375e-19,4.555812907473881e-19,1.7202867082098835e-18,0.0,3.8415828176037263e-20,2.521476917298021e-19,0.0,1.839071174723179e-18,0.08262109093670203,0.09839387288931885,0.08425649928148994,0.8949512678501762
2020-10-16,7.52110460481882e-18,5.519398999667256e-18,0.0,0.07535078426918587,0.07391460546053688,0.012603931701358265,0.10377965678663753,1.5245203020980836e-18,5.545481365289121e-18,0.15427849607770663,2.287514450961817e-18,1.6515138073844968e-18,1.503326730771975e-18,0.08985408099523914,0.017674627287591636,3.7890642180781066e-18,0.08225364509134747,1.2461576455431589e-18,0.10027508205064325,0.02195567632639532,6.4104633940284366e-18,3.395049722240716e-18,0.0,0.0,3.355242970174759e-19,3.516969385822973e-19,3.240038768425436e-18,0.0,0.0,1.4156582023858554e-18,0.08432343436321417,0.0988573823007338,0.08487859728941016,0.8951013169829238
2020-10-19,5.586567076761638e-18,3.925907588239173e-18,0.0,0.07905580360053134,0.07003837861448882,0.0037348818302665363,0.09683797676381015,1.2908370324117196e-18,4.030610522849633e-18,0.1664169532508721,3.769956854525554e-18,9.633346834924136e-18,2.3636846242752256e-18,0.09464908061545751,0.020474426698392664,0.0,0.08975145031159801,0.0,0.09989080771693376,0.020579219847006815,0.0,1.3186590519889488e-18,1.7471682177898655e-18,2.3231197743931634e-18,0.0,1.710456766955637e-18,3.482295776341014e-19,0.0,3.116557604544146e-18,4.380603269688936e-18,0.07986967833997365,0.09869206707954593,0.08000927533112279,0.8976478188726396
2020-10-20,5.284590437513852e-18,0.0,0.0,0.07921388838868408,0.07110108300752649,0.0016117460065316824,0.09718536119672236,5.623182764474975e-19,2.0988695152917134e-19,0.1658255383942612,2.0954010805793866e-18,2.4382796051612966e-19,0.0,0.09558327788217233,0.020486389642451263,6.955119775748787e-18,0.090212828047547,0.0,0.10165177320583607,0.020361992861186423,1.3578910259489946e-05,3.638254519142244e-18,0.0,8.678934107022152e-19,0.0,2.0876582333023985e-18,2.2045579561678755e-18,1.7535714092348024e-19,0.0,1.5823993634563756e-19,0.07925694356118616,0.09847365508291683,0.07902194381271868,0.897045947005851
2020-10-21,0.0,5.0106683071231295e-18,0.0,0.07582968939843304,0.06989904528910322,9.540979117872439e-18,0.10425261437999951,0.0,3.8969189312828485e-18,0.15719443946869707,5.367299501507598e-18,0.0,2.700124403322791e-18,0.0930984584817862,0.020149363435289433,0.0,0.07769427428200365,4.603298941478247e-18,0.10331578953027061,0.021417872842754142,0.011033177122134936,1.1203868888855711e-19,6.406970599264725e-18,4.357108366537818e-18,0.0,0.0,3.0775408483493584e-18,0.0,1.5338638922888556e-18,6.751754382637314e-18,0.08332740647646825,0.10035822474418417,0.0824296445488757,0.8983302369746181
2020-10-22,5.586567033943214e-18,0.0,1.9599844490824924e-18,0.07407733231866231,0.07003365667826456,8.87640001774928e-18,0.10136356677810927,0.0,4.308616394840924e-18,0.15994132259913962,0.0,0.0,8.361605541626907e-19,0.09155287541611579,0.022478729035757622,5.605650920766332e-19,0.08077571945377303,0.0,0.10255480210083093,0.02348744632556102,0.011477895275663057,1.946170304182718e-18,1.3227753372168258e-18,0.0,0.0,6.84744416930036e-19,2.0980046478658276e-18,7.676777280307359e-19,0.0,0.0,0.08121745435858051,0.09910011666443662,0.08193908299510565,0.8969869307875384
2020-10-23,9.314090691819282e-18,1.3650249240597767e-19,0.0,0.07337571587422279,0.07152711173155046,4.064233031439584e-18,0.10126243743760792,0.0,2.78238997594622e-18,0.16321987813301866,0.0,5.607039354612675e-18,0.0,0.08746045331226085,0.019782140964368086,5.1631618644909895e-18,0.07610852795998557,0.0,0.10588018621322501,0.024262443974616747,0.011815275017071266,0.0,0.0,9.692743612964633e-19,1.4097554187107805e-18,1.9568690302969207e-18,7.240770512358659e-19,4.5054686067395e-18,0.0,1.3084507276879789e-18,0.08356812729332026,0.09959714450951014,0.08214055757924223,0.8991745105144565
2020-10-26,3.9256957535817174e-18,8.619970842825203e-18,0.0,0.07723984707083621,0.07961607510612594,0.0,0.10058232913649338,0.0,0.0,0.16642471715182966,6.8047300774541505e-18,0.0,1.3383451156942982e-18,0.08777328726468625,0.01698381792746006,0.0,0.08240511222021207,3.2075359544173738e-18,0.09836606642713498,0.023798885997011576,0.0,0.0,0.0,0.0,0.0,1.4446632926440086e-18,9.435266232017953e-19,1.278663513073726e-18,1.3200034889810716e-18,3.985138141511676e-18,0.08369312297882889,0.10021800851820267,0.08289873020117841,0.9006085792928921
2020-10-27,4.246545887287913e-18,0.0,1.7414740495227924e-19,0.08238261492950394,0.0751111664499542,0.0054773029799087825,0.09845259793181428,0.0,7.142471263940252e-18,0.17019039324188337,1.6410492672252168e-18,3.537996585599075e-18,2.8254422680176572e-18,0.09808434920556852,0.01626417791045753,0.0,0.07489962693960231,7.643641577390321e-19,0.09838060489530033,0.0236888768325366,9.540979117872439e-18,2.6934507024769446e-18,0.0,0.0,3.1997950411040195e-19,0.0,6.925300922055924e-19,7.816759768074064e-19,2.850462396766347e-19,0.0,0.07723172429716438,0.09947341629052306,0.08036314809578256,0.9003375539200532
2020-10-28,7.304058926135215e-18,3.840176659598472e-18,1.304877588464424e-18,0.08286756889776818,0.07358936304761542,0.004630304904230787,0.09596543874099603,2.318596711006793e-19,6.56134879768883e-19,0.1718441893572189,0.0,8.80529766091476e-19,1.969827089664909e-18,0.10048141151745915,0.015748945245223966,2.0117239606686776e-18,0.07510439823259542,1.7026947780821957e-18,0.09936053729313837,0.023139549901740532,5.204170427930421e-18,0.0,0.0,1.6161864248800855e-18,0.0,2.324094927623422e-18,2.934663547870504e-18,0.0,3.3082983563648395e-19,0.0,0.07747640267465497,0.0997502919587736,0.08004159822858466,0.8998505972056509
2020-10-29,0.0,0.0,5.871124079557402e-19,0.08345866251424991,0.07830366257857678,0.01311856991943616,0.10082023661555678,0.0,0.0,0.16635860575586053,0.0,1.6618436432768217e-18,0.0,0.09361849270323645,0.0153354268256828,0.0,0.06344728200160724,1.2093735976569577e-18,0.09816538589151022,0.02296138878518786,2.79513334494462e-18,0.0,0.0,0.0,1.1185218281877564e-19,0.0,0.0,0.0,0.0,2.486838110790427e-19,0.0826704511226514,0.09852861956981143,0.08321321571663241,0.9017078137926008
2020-10-30,0.005367475560250734,2.0328790734103208e-20,0.0,0.07746601352878656,0.07605368728576263,0.018534606001585584,0.10468932635055889,0.0,6.796592368768506e-18,0.15004291643783785,2.490276864927643e-18,3.957337929572091e-18,0.0,0.09698630147936446,0.01665453397819349,0.0,0.05067538186813985,2.4191260973582818e-18,0.10753029976164422,0.02230710069199963,9.412230109889785e-18,1.328147661294743e-18,0.0,1.497554250745603e-18,1.3349239248727773e-18,2.676624113323589e-19,1.3823577699190182e-18,1.599198204416119e-18,3.7947076036992655e-19,0.0,0.09082396854971657,0.09877462798067208,0.08409376052548759,0.906367855826968
2020-11-02,0.0009533200942485748,0.0,0.0,0.07743339067111793,0.07623668796701127,0.0067769055970394705,0.10749346056203768,0.0,0.0,0.15677151282817386,0.0,0.0,8.673617379884035e-19,0.10220174846429236,0.018235531586710194,0.0,0.054542461334460154,3.2305836608279015e-18,0.10674775336257461,0.02211326646474747,6.369687763352339e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.472333961502706e-19,2.574980159653073e-19,0.0,0.0860735898439643,0.10015930850875124,0.08426106271487094,0.9062515066468976
2020-11-03,0.004022634725816384,0.0,4.4858864886587746e-18,0.06841140932032706,0.0779504334716252,0.010753158817472614,0.1048472757674311,1.6127507315721878e-18,0.0,0.1555142491548087,1.7618285302889447e-18,1.3823577699190182e-18,0.0,0.09961371150834808,0.01727374020493119,0.0,0.056583223557868906,0.0,0.11041212837308167,0.02388460294818854,0.0,3.06287113727155e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.2468324983583301e-18,3.266159044612582e-18,0.08513678779244155,0.10016254832583724,0.08543409603182187,0.9051299821178237
2020-11-04,0.004627557930957267,0.0,1.5856456772600502e-18,0.06688047876948586,0.0780136631160643,0.01277050669649073,0.10413663263571889,0.0,3.699839913606784e-18,0.15424984791408125,3.347474207548995e-18,0.0,4.472333961502706e-19,0.09887232127447085,0.017069228247330384,4.526544070126981e-18,0.05829321346754724,3.5236570605778894e-19,0.10972428982155386,0.02385384967309881,1.938011383317839e-18,0.0,5.692061405548898e-19,8.809142651444724e-19,0.0,3.2390539903004445e-18,0.0,0.0,0.0,1.7889335846010823e-18,0.08662734367352655,0.09963681543766215,0.08524425134201183,0.9051987750219136
2020-11-05,0.003283399593956853,0.0,6.417121608398579e-18,0.0706938461850586,0.0735549749915926,0.011363855407347296,0.10082324041460354,0.0,0.0,0.15922030650856295,0.0,7.453889935837843e-20,0.0,0.09904161969923313,0.017530536072454035,0.0,0.05961650786285098,0.0,0.11015646769798831,0.021836662145529203,9.825582188149884e-18,0.0,0.0,0.0,1.212951180468158e-18,0.0,0.0,2.066760391300493e-18,0.0,0.0,0.08777671676554945,0.09999914738768113,0.08510271926759201,0.906101760497602
2020-11-06,0.009685659066351899,7.318364664277155e-19,0.0,0.07357177781855047,0.06797404978840225,0.0001241156187997159,0.11051954271279638,1.870248747537495e-18,2.995108501491206e-18,0.16082572563150235,1.734723475976807e-18,1.8973538018496328e-18,0.0,0.10743534884024329,0.015013458594744874,5.407458335271453e-18,0.046702917393066555,0.0,0.11595396127704694,0.022558000595009557,0.0,3.1170812458958252e-18,0.0,1.3552527156068805e-20,1.4907779871675686e-19,1.5856456772600502e-18,8.131516293641283e-20,3.6591823321385775e-19,0.0,0.0,0.08821103742698014,0.09879383626486928,0.08263056897163636,0.9119916435352262
2020-11-09,0.014366912773559495,0.0,0.0,0.06795697142882112,0.07813752611639807,0.00328293319340512,0.11027451508686176,9.215718466126788e-19,1.3857459017080354e-18,0.15317002554558487,0.0,0.0,0.0,0.07881253671284569,0.019502224608047326,2.710505431213761e-18,0.03399301186181982,0.0,0.1149791994524097,0.02387986543007283,0.02307450019698758,0.0,7.758821796849391e-19,4.506215279392878e-19,2.303929616531697e-19,6.2341624917916505e-19,4.1470733097570545e-18,5.149960319306146e-19,1.6398557858843255e-18,0.0,0.08771464991042639,0.10201360264407905,0.08884152503868122,0.9168719635202671
